1.874432677760968247e+01 7.619318181818182101e-01
1.880786686838123956e+01 7.619318181818182101e-01
1.887140695915279665e+01 7.619318181818182101e-01
1.893494704992435729e+01 7.619318181818182101e-01
1.899848714069591438e+01 7.607954545454544970e-01
1.906202723146747147e+01 7.602272727272727515e-01
1.912556732223903211e+01 7.383355614973261538e-01
1.918910741301058920e+01 7.340909090909091272e-01
1.925264750378214629e+01 7.323863636363636687e-01
1.931618759455370693e+01 7.295454545454544970e-01
1.937972768532526402e+01 7.278409090909090384e-01
1.944326777609682111e+01 7.238636363636363757e-01
1.950680786686838175e+01 7.170454545454545414e-01
1.957034795763993884e+01 7.147727272727273373e-01
1.963388804841149593e+01 7.136363636363636243e-01
1.969742813918305657e+01 7.107954545454545636e-01
1.976096822995461366e+01 6.835227272727273373e-01
1.982450832072617075e+01 6.812500000000000222e-01
1.988804841149772784e+01 6.795454545454545636e-01
1.995158850226928848e+01 6.778409090909091050e-01
2.001512859304084557e+01 6.761363636363636465e-01
2.007866868381240266e+01 6.732954545454545858e-01
2.014220877458396330e+01 6.693181818181818121e-01
2.020574886535552039e+01 6.676136363636363535e-01
2.026928895612707748e+01 6.585227272727273151e-01
2.033282904689863813e+01 6.579545454545454586e-01
2.039636913767019522e+01 6.568181818181818565e-01
2.045990922844175230e+01 6.539772727272727959e-01
2.052344931921331295e+01 6.517045454545454808e-01
2.058698940998487004e+01 6.500000000000000222e-01
2.065052950075642713e+01 6.488636363636364202e-01
2.071406959152798777e+01 6.482954545454545636e-01
2.077760968229954486e+01 6.465909090909091050e-01
2.084114977307110195e+01 6.443181818181817899e-01
2.090468986384266259e+01 6.420454545454545858e-01
2.096822995461421968e+01 6.369318181818182101e-01
2.103177004538577677e+01 6.340909090909090384e-01
2.109531013615733741e+01 6.301136363636363757e-01
2.115885022692889450e+01 6.289772727272726627e-01
2.122239031770045159e+01 6.267045454545454586e-01
2.128593040847201223e+01 5.988636363636363757e-01
2.134947049924356932e+01 5.971590909090909172e-01
2.141301059001512641e+01 5.960227272727273151e-01
2.147655068078668705e+01 5.943181818181818565e-01
2.154009077155824414e+01 5.931818181818182545e-01
2.160363086232980123e+01 5.920454545454545414e-01
2.166717095310136187e+01 5.903409090909090828e-01
2.173071104387291896e+01 5.892045454545454808e-01
2.179425113464447605e+01 5.802057739557739957e-01
2.185779122541603670e+01 5.500000000000000444e-01
2.192133131618759379e+01 5.232954545454545636e-01
2.198487140695915087e+01 5.221590909090909616e-01
2.204841149773071152e+01 5.215909090909091050e-01
2.211195158850226861e+01 5.210227272727272485e-01
2.217549167927382570e+01 5.198863636363636465e-01
2.223903177004538279e+01 5.193181818181817899e-01
2.230257186081694343e+01 5.187500000000000444e-01
2.236611195158850052e+01 5.181818181818181879e-01
2.242965204236005761e+01 5.181818181818181879e-01
2.249319213313161825e+01 5.174242424242424532e-01
2.255673222390317534e+01 4.880681818181817899e-01
2.262027231467473243e+01 4.875000000000000444e-01
2.268381240544629307e+01 4.869318181818181879e-01
2.274735249621785016e+01 4.869318181818181879e-01
2.281089258698940725e+01 4.857954545454545858e-01
2.287443267776096789e+01 4.857954545454545858e-01
2.293797276853252498e+01 4.857954545454545858e-01
2.300151285930408207e+01 4.857954545454545858e-01
2.306505295007564271e+01 4.707231404958678311e-01
2.312859304084719980e+01 4.732954545454545192e-01
2.319213313161875689e+01 4.732954545454545192e-01
2.325567322239031753e+01 4.727272727272727737e-01
2.331921331316187462e+01 4.721590909090909172e-01
2.338275340393343171e+01 4.619318181818181657e-01
2.344629349470499236e+01 4.613636363636364202e-01
2.350983358547654944e+01 4.613636363636364202e-01
2.357337367624810653e+01 4.607954545454545636e-01
2.363691376701966718e+01 4.602272727272727071e-01
2.370045385779122427e+01 4.533532041728763895e-01
2.376399394856278136e+01 4.284090909090909616e-01
2.382753403933434200e+01 4.278409090909091050e-01
2.389107413010589909e+01 4.272727272727272485e-01
2.395461422087745618e+01 4.267045454545455030e-01
2.401815431164901682e+01 4.272727272727272485e-01
2.408169440242057391e+01 4.267045454545455030e-01
2.414523449319213100e+01 4.267045454545455030e-01
2.420877458396369164e+01 4.267045454545455030e-01
2.427231467473524873e+01 4.261363636363636465e-01
2.433585476550680582e+01 4.261363636363636465e-01
2.439939485627836291e+01 4.267045454545455030e-01
2.446293494704992355e+01 4.261008522727273151e-01
2.452647503782148064e+01 4.190559440559440407e-01
2.459001512859303773e+01 4.021428571428571352e-01
2.465355521936459837e+01 4.011363636363636243e-01
2.471709531013615546e+01 4.011363636363636243e-01
2.478063540090771255e+01 4.005681818181818787e-01
2.484417549167927319e+01 3.994318181818181657e-01
2.490771558245083028e+01 3.977272727272727071e-01
2.497125567322238737e+01 3.960227272727272485e-01
2.503479576399394801e+01 3.954545454545455030e-01
2.509833585476550510e+01 3.931818181818181879e-01
2.516187594553706219e+01 3.870720188902008196e-01
2.522541603630862284e+01 3.813540332906529828e-01
2.528895612708017993e+01 3.795788770053476480e-01
2.535249621785173701e+01 3.770833333333334370e-01
2.541603630862329766e+01 3.770833333333334370e-01
2.547957639939485475e+01 3.819942381562100309e-01
2.554311649016641184e+01 3.847972972972973915e-01
2.560665658093797248e+01 3.897306397306397052e-01
2.567019667170952957e+01 3.955555555555555491e-01
2.573373676248108666e+01 4.056818181818182545e-01
2.579727685325264730e+01 4.056818181818182545e-01
2.586081694402420439e+01 4.250000000000000444e-01
2.592435703479576148e+01 4.261363636363636465e-01
2.598789712556732212e+01 4.267045454545455030e-01
2.605143721633887921e+01 4.272727272727272485e-01
2.611497730711043630e+01 4.272727272727272485e-01
2.617851739788199694e+01 4.267045454545455030e-01
2.624205748865355403e+01 4.261363636363636465e-01
2.630559757942511112e+01 4.250000000000000444e-01
2.636913767019667176e+01 4.019886363636363535e-01
2.643267776096822885e+01 3.988636363636364202e-01
2.649621785173978594e+01 3.977272727272727071e-01
2.655975794251134658e+01 3.954545454545455030e-01
2.662329803328290367e+01 3.937500000000000444e-01
2.668683812405446076e+01 3.840909090909091494e-01
2.675037821482601785e+01 3.829545454545454364e-01
2.681391830559757850e+01 3.823863636363636909e-01
2.687745839636913558e+01 3.823863636363636909e-01
2.694099848714069267e+01 3.823863636363636909e-01
2.700453857791225332e+01 3.829545454545454364e-01
2.706807866868381041e+01 3.829545454545454364e-01
2.713161875945536750e+01 3.835227272727272929e-01
2.719515885022692814e+01 3.872596153846153966e-01
2.725869894099848523e+01 3.892045454545455252e-01
2.732223903177004232e+01 4.011363636363636243e-01
2.738577912254160296e+01 4.034090909090909394e-01
2.744931921331316005e+01 4.039772727272727959e-01
2.751285930408471714e+01 4.045454545454545414e-01
2.757639939485627778e+01 4.051136363636363980e-01
2.763993948562783487e+01 4.051136363636363980e-01
2.770347957639939196e+01 4.051136363636363980e-01
2.776701966717095260e+01 4.045454545454545414e-01
2.783055975794250969e+01 4.045454545454545414e-01
2.789409984871406678e+01 4.045454545454545414e-01
2.795763993948562742e+01 4.039772727272727959e-01
2.802118003025718451e+01 4.039772727272727959e-01
2.808472012102874160e+01 4.034090909090909394e-01
2.814826021180030224e+01 3.999102870813397992e-01
2.821180030257185933e+01 3.931818181818181879e-01
2.827534039334341642e+01 3.920454545454545858e-01
2.833888048411497707e+01 3.926136363636364424e-01
2.840242057488653415e+01 3.931818181818181879e-01
2.846596066565809124e+01 3.937500000000000444e-01
2.852950075642965189e+01 3.943181818181819009e-01
2.859304084720120898e+01 3.954545454545455030e-01
2.865658093797276607e+01 3.965909090909091050e-01
2.872012102874432671e+01 4.176136363636363535e-01
2.878366111951588380e+01 4.261926192619261977e-01
2.884720121028744089e+01 4.482954545454546080e-01
2.891074130105900153e+01 4.505681818181818121e-01
2.897428139183055862e+01 4.556818181818181879e-01
2.903782148260211571e+01 4.573863636363636465e-01
2.910136157337367280e+01 4.602272727272727071e-01
2.916490166414523344e+01 4.630681818181818787e-01
2.922844175491679053e+01 4.647727272727273373e-01
2.929198184568834762e+01 4.778409090909091494e-01
2.935552193645990826e+01 4.801136363636363535e-01
2.941906202723146535e+01 4.812500000000000666e-01
2.948260211800302244e+01 5.006337412587412716e-01
2.954614220877458308e+01 5.069148936170213560e-01
2.960968229954614017e+01 5.113636363636364646e-01
2.967322239031769726e+01 5.119318181818182101e-01
2.973676248108925790e+01 5.124999999999999556e-01
2.980030257186081499e+01 5.181818181818181879e-01
2.986384266263237208e+01 5.193181818181817899e-01
2.992738275340393272e+01 5.210227272727272485e-01
2.999092284417548981e+01 5.403409090909090384e-01
3.005446293494704690e+01 5.420454545454544970e-01
3.011800302571860755e+01 5.426136363636364646e-01
3.018154311649016464e+01 5.431818181818182101e-01
3.024508320726172172e+01 5.431818181818182101e-01
3.030862329803328237e+01 5.437499999999999556e-01
3.037216338880483946e+01 5.437499999999999556e-01
3.043570347957639655e+01 5.443181818181819231e-01
3.049924357034795719e+01 5.454545454545454142e-01
3.056278366111951428e+01 5.471590909090908728e-01
3.062632375189107137e+01 5.647727272727273151e-01
3.068986384266263201e+01 5.670454545454546302e-01
3.075340393343418910e+01 5.681818181818181213e-01
3.081694402420574619e+01 5.897727272727273373e-01
3.088048411497730683e+01 5.897727272727273373e-01
3.094402420574886392e+01 5.897727272727273373e-01
3.100756429652042101e+01 5.903409090909090828e-01
3.107110438729198165e+01 5.903409090909090828e-01
3.113464447806353874e+01 5.903409090909090828e-01
3.119818456883509583e+01 5.903409090909090828e-01
3.126172465960665647e+01 5.903409090909090828e-01
3.132526475037821356e+01 5.897727272727273373e-01
3.138880484114977065e+01 5.897727272727273373e-01
3.145234493192132774e+01 5.897727272727273373e-01
3.151588502269288838e+01 5.892045454545454808e-01
3.157942511346444547e+01 5.886363636363636243e-01
3.164296520423600256e+01 5.886363636363636243e-01
3.170650529500756321e+01 5.880681818181818787e-01
3.177004538577912029e+01 5.880681818181818787e-01
3.183358547655067738e+01 5.880681818181818787e-01
3.189712556732223803e+01 5.880681818181818787e-01
3.196066565809379512e+01 5.886363636363636243e-01
3.202420574886535576e+01 5.892045454545454808e-01
3.208774583963690930e+01 6.125000000000000444e-01
3.215128593040846994e+01 6.164772727272727071e-01
3.221482602118003058e+01 6.181818181818181657e-01
3.227836611195158412e+01 6.204545454545454808e-01
3.234190620272314476e+01 6.215909090909090828e-01
3.240544629349470540e+01 6.227272727272727959e-01
3.246898638426625894e+01 6.238636363636363980e-01
3.253252647503781958e+01 6.261363636363637131e-01
3.259606656580938022e+01 6.403409090909091272e-01
3.265960665658093376e+01 6.409090909090908728e-01
3.272314674735249440e+01 6.409090909090908728e-01
3.278668683812405504e+01 6.409090909090908728e-01
3.285022692889560858e+01 6.409090909090908728e-01
3.291376701966716922e+01 6.414772727272727293e-01
3.297730711043872986e+01 6.420454545454545858e-01
3.304084720121028340e+01 6.420454545454545858e-01
3.310438729198184404e+01 6.431818181818181879e-01
3.316792738275340469e+01 6.437500000000000444e-01
3.323146747352495822e+01 6.465909090909091050e-01
3.329500756429651886e+01 6.504657228017883819e-01
3.335854765506807951e+01 6.585227272727273151e-01
3.342208774583963304e+01 6.607954545454546302e-01
3.348562783661119369e+01 6.625000000000000888e-01
3.354916792738275433e+01 6.647727272727272929e-01
3.361270801815430787e+01 6.994318181818182101e-01
3.367624810892586851e+01 7.005681818181818121e-01
3.373978819969742915e+01 7.017045454545454142e-01
3.380332829046898269e+01 7.034090909090908728e-01
3.386686838124054333e+01 7.193181818181818565e-01
3.393040847201210397e+01 7.198863636363637131e-01
3.399394856278365751e+01 7.204545454545454586e-01
3.405748865355521815e+01 7.210227272727272041e-01
3.412102874432677879e+01 7.198863636363637131e-01
3.418456883509833233e+01 7.165832049306626317e-01
3.424810892586989297e+01 7.096590909090909616e-01
3.431164901664145361e+01 7.085227272727272485e-01
3.437518910741300715e+01 7.079545454545455030e-01
3.443872919818456779e+01 7.079545454545455030e-01
3.450226928895612843e+01 7.085227272727272485e-01
3.456580937972768197e+01 7.090909090909091050e-01
3.462934947049924261e+01 7.102272727272727071e-01
3.469288956127080326e+01 7.125000000000000222e-01
3.475642965204235679e+01 7.164772727272727959e-01
3.481996974281391743e+01 7.181818181818182545e-01
3.488350983358547097e+01 7.306818181818182101e-01
3.494704992435703161e+01 7.318181818181818121e-01
3.501059001512859226e+01 7.323863636363636687e-01
3.507413010590014579e+01 7.329545454545454142e-01
3.513767019667170644e+01 7.329545454545454142e-01
3.520121028744326708e+01 7.335227272727272707e-01
3.526475037821482061e+01 7.335227272727272707e-01
3.532829046898638126e+01 7.340909090909091272e-01
3.539183055975794190e+01 7.386363636363636465e-01
3.545537065052949544e+01 7.392045454545455030e-01
3.551891074130105608e+01 7.392045454545455030e-01
3.558245083207261672e+01 7.386363636363636465e-01
3.564599092284417026e+01 7.386363636363636465e-01
3.570953101361573090e+01 7.380681818181817899e-01
3.577307110438729154e+01 7.380681818181817899e-01
3.583661119515884508e+01 7.375000000000000444e-01
3.590015128593040572e+01 7.375000000000000444e-01
3.596369137670196636e+01 7.375000000000000444e-01
3.602723146747351990e+01 7.380681818181817899e-01
3.609077155824508054e+01 7.386363636363636465e-01
3.615431164901664118e+01 7.403409090909091050e-01
3.621785173978819472e+01 7.471590909090909394e-01
3.628139183055975536e+01 7.477272727272727959e-01
3.634493192133131600e+01 7.477272727272727959e-01
3.640847201210286954e+01 7.482954545454545414e-01
3.647201210287443018e+01 7.482954545454545414e-01
3.653555219364599083e+01 7.488636363636363980e-01
3.659909228441754436e+01 7.488636363636363980e-01
3.666263237518910501e+01 7.477272727272727959e-01
3.672617246596066565e+01 7.471590909090909394e-01
3.678971255673221918e+01 7.454545454545454808e-01
3.685325264750377983e+01 7.232954545454546302e-01
3.691679273827534047e+01 7.113636363636364202e-01
3.698033282904689401e+01 7.102272727272727071e-01
3.704387291981845465e+01 7.096590909090909616e-01
3.710741301059001529e+01 7.096590909090909616e-01
3.717095310136156883e+01 7.090909090909091050e-01
3.723449319213312947e+01 7.090909090909091050e-01
3.729803328290469011e+01 7.090909090909091050e-01
3.736157337367624365e+01 7.090909090909091050e-01
3.742511346444780429e+01 7.079545454545455030e-01
3.748865355521936493e+01 7.107954545454545636e-01
3.755219364599091847e+01 7.107954545454545636e-01
3.761573373676247911e+01 7.107954545454545636e-01
3.767927382753403975e+01 7.107954545454545636e-01
3.774281391830559329e+01 7.119318181818181657e-01
3.780635400907715393e+01 7.130681818181818787e-01
3.786989409984871457e+01 7.136363636363636243e-01
3.793343419062026811e+01 7.147727272727273373e-01
3.799697428139182875e+01 7.193181818181818565e-01
3.806051437216338940e+01 7.204545454545454586e-01
3.812405446293494293e+01 7.204545454545454586e-01
3.818759455370650358e+01 7.198863636363637131e-01
3.825113464447806422e+01 7.193181818181818565e-01
3.831467473524961775e+01 7.090909090909091050e-01
3.837821482602117840e+01 7.085227272727272485e-01
3.844175491679273904e+01 7.079545454545455030e-01
3.850529500756429258e+01 7.073863636363636465e-01
3.856883509833585322e+01 7.068181818181817899e-01
3.863237518910741386e+01 7.062500000000000444e-01
3.869591527987896740e+01 6.890151515151514694e-01
3.875945537065052804e+01 6.823863636363636243e-01
3.882299546142208868e+01 6.812500000000000222e-01
3.888653555219364222e+01 6.795454545454545636e-01
3.895007564296520286e+01 6.744318181818181879e-01
3.901361573373676350e+01 6.625000000000000888e-01
3.907715582450831704e+01 6.602272727272726627e-01
3.914069591527987768e+01 6.590909090909091717e-01
3.920423600605143832e+01 6.573863636363637131e-01
3.926777609682299186e+01 6.551136363636363980e-01
3.933131618759455250e+01 6.482954545454545636e-01
3.939485627836611314e+01 6.471590909090909616e-01
3.945839636913766668e+01 6.454545454545455030e-01
3.952193645990922732e+01 6.340909090909090384e-01
3.958547655068078086e+01 6.335227272727272929e-01
3.964901664145234150e+01 6.323863636363635798e-01
3.971255673222390215e+01 6.318181818181818343e-01
3.977609682299545568e+01 6.318181818181818343e-01
3.983963691376701632e+01 6.312500000000000888e-01
3.990317700453857697e+01 6.301136363636363757e-01
3.996671709531013050e+01 6.301136363636363757e-01
4.003025718608169115e+01 6.289772727272726627e-01
4.009379727685325179e+01 6.272727272727273151e-01
4.015733736762480532e+01 6.244318181818182545e-01
4.022087745839636597e+01 6.193181818181818787e-01
4.028441754916792661e+01 6.051136363636364646e-01
4.034795763993948015e+01 6.045454545454544970e-01
4.041149773071104079e+01 6.045454545454544970e-01
4.047503782148260143e+01 6.039772727272727515e-01
4.053857791225415497e+01 6.039772727272727515e-01
4.060211800302571561e+01 6.034090909090910060e-01
4.066565809379727625e+01 6.034090909090910060e-01
4.072919818456882979e+01 6.034090909090910060e-01
4.079273827534039043e+01 6.094535783365571113e-01
4.085627836611195107e+01 6.107954545454545858e-01
4.091981845688350461e+01 6.102272727272727293e-01
4.098335854765506525e+01 6.090909090909091272e-01
4.104689863842662589e+01 6.085227272727272707e-01
4.111043872919817943e+01 5.517045454545455030e-01
4.117397881996974007e+01 5.505681818181817899e-01
4.123751891074130072e+01 5.500000000000000444e-01
4.130105900151285425e+01 5.494318181818181879e-01
4.136459909228441489e+01 5.488636363636363313e-01
4.142813918305597554e+01 5.250000000000000222e-01
4.149167927382752907e+01 5.244318181818181657e-01
4.155521936459908972e+01 5.238636363636364202e-01
4.161875945537065036e+01 5.244318181818181657e-01
4.168229954614220389e+01 5.244318181818181657e-01
4.174583963691376454e+01 5.173951048951048737e-01
4.180937972768532518e+01 5.029829545454544970e-01
4.187291981845687872e+01 4.982954545454545414e-01
4.193645990922843936e+01 4.982954545454545414e-01
4.200000000000000000e+01 4.982954545454545414e-01
4.206354009077155354e+01 4.977272727272727959e-01
4.212708018154311418e+01 4.965909090909090828e-01
4.219062027231467482e+01 4.960227272727273373e-01
4.225416036308622836e+01 4.937500000000000222e-01
4.231770045385778900e+01 4.840909090909091272e-01
4.238124054462934964e+01 4.823863636363636687e-01
4.244478063540090318e+01 4.806818181818182101e-01
4.250832072617246382e+01 4.789772727272727515e-01
4.257186081694402446e+01 4.784090909090908950e-01
4.263540090771557800e+01 4.772727272727272929e-01
4.269894099848713864e+01 4.772727272727272929e-01
4.276248108925869928e+01 4.755681818181818343e-01
4.282602118003025282e+01 4.744318181818182323e-01
4.288956127080181346e+01 4.630681818181818787e-01
4.295310136157337411e+01 4.607954545454545636e-01
4.301664145234492764e+01 4.585227272727272485e-01
4.308018154311648829e+01 4.485795454545454808e-01
4.314372163388804893e+01 4.306818181818181657e-01
4.320726172465960246e+01 4.301136363636364202e-01
4.327080181543116311e+01 4.289772727272727071e-01
4.333434190620272375e+01 4.272727272727272485e-01
4.339788199697427729e+01 4.244318181818181879e-01
4.346142208774583793e+01 4.238636363636364424e-01
4.352496217851739857e+01 4.210227272727272707e-01
4.358850226928895211e+01 4.159090909090908950e-01
4.365204236006051275e+01 4.142045454545454364e-01
4.371558245083207339e+01 4.034090909090909394e-01
4.377912254160362693e+01 4.022727272727273373e-01
4.384266263237518757e+01 4.005681818181818787e-01
4.390620272314674821e+01 3.789772727272727737e-01
4.396974281391830175e+01 3.778409090909091717e-01
4.403328290468986239e+01 3.750000000000000000e-01
4.409682299546142303e+01 3.710227272727273373e-01
4.416036308623297657e+01 3.698863636363636243e-01
4.422390317700453721e+01 3.693181818181818787e-01
4.428744326777609075e+01 3.681818181818181657e-01
4.435098335854765139e+01 3.483164983164982464e-01
4.441452344931921203e+01 3.306818181818181879e-01
4.447806354009076557e+01 3.278409090909091272e-01
4.454160363086232621e+01 3.272727272727272707e-01
4.460514372163388686e+01 3.272727272727272707e-01
4.466868381240544039e+01 3.272727272727272707e-01
4.473222390317700103e+01 3.272727272727272707e-01
4.479576399394856168e+01 3.267045454545455252e-01
4.485930408472011521e+01 3.267045454545455252e-01
4.492284417549167586e+01 3.308593750000000666e-01
4.498638426626323650e+01 3.346590909090909616e-01
4.504992435703479003e+01 3.335227272727273595e-01
4.511346444780635068e+01 3.329545454545455030e-01
4.517700453857791132e+01 3.329545454545455030e-01
4.524054462934946486e+01 3.323863636363636465e-01
4.530408472012102550e+01 3.323863636363636465e-01
4.536762481089258614e+01 3.318181818181819009e-01
4.543116490166413968e+01 3.306818181818181879e-01
4.549470499243570032e+01 3.295454545454545858e-01
4.555824508320726096e+01 3.284090909090909838e-01
4.562178517397881450e+01 3.272727272727272707e-01
4.568532526475037514e+01 2.965909090909091272e-01
4.574886535552193578e+01 2.954545454545455252e-01
4.581240544629348932e+01 2.943181818181818121e-01
4.587594553706504996e+01 2.806818181818182545e-01
4.593948562783661060e+01 2.795454545454545414e-01
4.600302571860816414e+01 2.789772727272727959e-01
4.606656580937972478e+01 2.789772727272727959e-01
4.613010590015128543e+01 2.789772727272727959e-01
4.619364599092283896e+01 2.789772727272727959e-01
4.625718608169439960e+01 2.789772727272727959e-01
4.632072617246596025e+01 2.789772727272727959e-01
4.638426626323751378e+01 2.789772727272727959e-01
4.644780635400907443e+01 2.784090909090909394e-01
4.651134644478063507e+01 2.732954545454545636e-01
4.657488653555218860e+01 2.732954545454545636e-01
4.663842662632374925e+01 2.738636363636364202e-01
4.670196671709530989e+01 2.738636363636364202e-01
4.676550680786686343e+01 2.732954545454545636e-01
4.682904689863842407e+01 2.727272727272727071e-01
4.689258698940998471e+01 2.721590909090909616e-01
4.695612708018153825e+01 2.698863636363636465e-01
4.701966717095309889e+01 2.681818181818181879e-01
4.708320726172465953e+01 2.676136363636364424e-01
4.714674735249621307e+01 2.659090909090909838e-01
4.721028744326777371e+01 2.636363636363636687e-01
4.727382753403933435e+01 2.625000000000000666e-01
4.733736762481088789e+01 2.607954545454546080e-01
4.740090771558244853e+01 2.602272727272727515e-01
4.746444780635400917e+01 2.596590909090908950e-01
